tracking_timestamp_us,left_yaw_rads_cpf,right_yaw_rads_cpf,pitch_rads_cpf,depth_m,left_yaw_low_rads_cpf,right_yaw_low_rads_cpf,pitch_low_rads_cpf,left_yaw_high_rads_cpf,right_yaw_high_rads_cpf,pitch_high_rads_cpf,tx_left_eye_cpf,ty_left_eye_cpf,tz_left_eye_cpf,tx_right_eye_cpf,ty_right_eye_cpf,tz_right_eye_cpf,session_uid
6094301132,-0.06708906590938568,0.056757308542728424,-0.3080489635467529,0.5331331915914933,-0.3931536674499512,-0.11365926265716553,-0.4540241956710815,0.20844155550003052,0.23163144290447235,-0.01566605642437935,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6094401116,-0.002266641706228256,0.026191286742687225,-0.28086057305336,2.303741246187242,-0.05505618453025818,-0.197128102183342,-0.3930895328521729,0.035395286977291114,0.2493274956941605,-0.07874320447444916,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6094501100,0.0009823255240917208,0.013452716171741486,-0.3651236593723297,4.0,-0.036905329674482346,-0.265036404132843,-0.4909929037094116,0.03214380890130997,0.2889697551727295,-0.13082386553287506,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6094601084,-0.022028259932994843,0.012238766998052595,-0.3839287161827087,1.9826322203115376,-0.07228636741638184,-0.34708839654922485,-0.5310735106468201,0.016520299017429352,0.36648261547088623,-0.07250508666038513,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6094701068,-0.0072103776037693015,0.05001024156808853,-0.3330341875553131,1.164400536410638,-0.03819797933101654,-0.12864357233047485,-0.4274332523345947,0.02039949968457222,0.23334167897701266,-0.1756182610988617,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6094801052,-0.024362869560718536,0.06218761205673218,-0.3319655954837799,0.7693016069413081,-0.06707767397165297,-0.1020764708518982,-0.4198316335678101,0.008647341281175612,0.23339499533176425,-0.17050661146640778,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6094901036,0.0034717358648777012,0.06469279527664185,-0.3137999475002289,1.0808630690581176,-0.024155113846063614,-0.09338308870792388,-0.3995744585990906,0.028983570635318756,0.22849781811237335,-0.17293681204319,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6095001020,0.015842914581298828,0.03186703473329544,-0.3100275695323944,4.0,-0.03735776245594025,-0.22982312738895416,-0.4315556287765503,0.052222296595573425,0.2935354709625244,-0.06874006986618042,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6095101004,-0.0398714542388916,0.14426203072071075,-0.4905203878879547,0.38613679019050573,-0.2582441568374634,-0.11244967579841614,-0.6314106583595276,0.1303398609161377,0.39907753467559814,-0.1582166701555252,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6095200988,-0.0047232210636138925,0.07948960363864899,-0.34859633445739746,0.7948890528519316,-0.08414021134376526,-0.13265405595302582,-0.4570325016975403,0.050878383219242096,0.29815614223480225,-0.12460801005363464,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6095300972,-0.041702337563037865,0.13962870836257935,-0.2872287333011627,0.3608107756386806,-0.2984919548034668,-0.025930069386959076,-0.411249041557312,0.1722695231437683,0.3171666264533997,-0.014620766043663025,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6095400956,-0.029037564992904663,0.13433340191841125,-0.3935897052288055,0.4159599307428715,-0.06584014743566513,-0.0088239386677742,-0.4703553318977356,0.00027206912636756897,0.2888062596321106,-0.2388502210378647,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6095500940,-0.0172909926623106,0.13517454266548154,-0.30998215079307556,0.4322242189034487,-0.09278495609760284,-0.16475176811218262,-0.4415689706802368,0.037550173699855804,0.4429370164871216,-0.019581492990255356,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6095600924,-0.050256740301847465,0.1324499249458313,-0.3833315670490265,0.3704064154079434,-0.09251809120178224,-0.32315731048583984,-0.5495496392250061,-0.014234064146876337,0.5937976837158203,0.0166018046438694,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6095700908,-0.037094321101903915,0.1264500916004181,-0.4416652023792267,0.4246521583297129,-0.08378179371356964,-0.3842445611953735,-0.6251099109649658,0.003584448248147965,0.6332597136497498,0.0027060620486736298,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6095800892,-0.07748299092054367,0.11194533109664916,-0.4649903178215027,0.3709058227456172,-0.17558914422988892,-0.3965262174606323,-0.6689984798431396,0.005889229476451875,0.6159329414367676,-0.016164939850568768,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6095900876,-0.09050828218460084,0.11009930074214937,-0.4068531095981598,0.34079338388027075,-0.4280568957328797,-0.04419572651386261,-0.5482251048088074,0.20198169350624084,0.2748984098434448,-0.10351316630840303,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6096000860,-0.06837303936481476,0.15437819063663485,-0.373290479183197,0.30217024989542896,-0.14229638874530792,-0.05693759024143219,-0.4775487780570984,-0.009722491726279259,0.3837844133377075,-0.14278528094291687,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6096100844,-0.04098834842443466,0.13299261033535004,-0.5668241381645203,0.4275680989598136,-0.4489734768867493,-0.23274119198322296,-0.7743296027183533,0.3061360418796539,0.492565929889679,-0.07112877070903778,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6096200828,-0.026209820061922073,0.1430470049381256,-0.6009963750839233,0.4492001637496035,-0.13534444570541382,-0.04380203783512115,-0.6971980333328247,0.055996544659137726,0.33519595861434937,-0.3639399409294128,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6096300812,-0.0623607262969017,0.16172394156455994,-0.3313464820384979,0.29566620422663675,-0.12558671832084656,-0.014384172856807709,-0.42375582456588745,-0.014330672100186346,0.3495357632637024,-0.14266769587993622,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6096400796,0.08287140727043152,0.2422858327627182,-0.4656228125095367,0.4343575293005809,0.05439774319529534,0.16536572575569153,-0.5148731470108032,0.10942169278860092,0.3234708905220032,-0.37822073698043823,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6096500780,0.0714186578989029,0.1929156929254532,-0.4680338203907013,0.5742144078391749,0.04263189062476158,-0.21036727726459506,-0.6163706183433533,0.09819873422384262,0.585038959980011,-0.14198601245880127,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6096600764,0.04879166930913925,0.21455638110637665,-0.5395839214324951,0.43714406753517415,-0.054672017693519585,0.12245132029056548,-0.605746865272522,0.12260406464338305,0.3107054829597473,-0.38033327460289,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6096700748,0.0007929205894470215,0.2316833883523941,-0.5148239135742188,0.30947245291796815,-0.21291185915470126,0.15121890604496002,-0.6002111434936523,0.1651037633419037,0.3143221735954285,-0.3165292739868164,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6096800732,0.056432373821735375,0.22551271319389346,-0.467431366443634,0.4114123190390579,0.017552580684423447,-0.2407471090555191,-0.6309672594070435,0.08683020621538162,0.6825695633888245,-0.0775546133518219,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6096900716,0.06885088235139848,0.23543822765350345,-0.4608406126499176,0.4154242909653648,0.03910844400525093,0.07453226298093796,-0.5351436138153076,0.09535933285951614,0.40510326623916626,-0.2995091676712036,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6097000700,0.3430694341659546,0.5779259204864502,-0.6006365418434143,0.2803964344833376,0.2298629283905029,0.2761668562889099,-0.7275511026382446,0.4289316236972809,0.8520339727401733,-0.3460056781768799,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6097100684,0.3511895537376404,0.5515955686569214,-0.6422194242477417,0.339593035731133,0.31405287981033325,0.4526306390762329,-0.7016574740409851,0.38479605317115784,0.6419230103492737,-0.5649014711380005,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6097200668,0.3862846195697784,0.5167915821075441,-0.604834258556366,0.5106454357345109,0.3317173719406128,0.3087763786315918,-0.7001728415489197,0.4270658195018768,0.7023143768310547,-0.4436103701591492,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6097300652,0.35319533944129944,0.5807272791862488,-0.5477967858314514,0.280123816524958,0.25903216004371643,0.41636180877685547,-0.6295458078384399,0.422770231962204,0.7341001033782959,-0.38521954417228704,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6097400636,0.3857626616954803,0.5692211985588074,-0.5277817845344543,0.34232051788657863,0.3535158038139343,0.5251944661140442,-0.5653195977210999,0.4145609438419342,0.6129261255264282,-0.4862242341041565,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6097500620,0.34569045901298523,0.5399237275123596,-0.5354781746864319,0.3313231085831544,0.2847438156604767,0.4740949273109436,-0.5832664966583252,0.39231717586517334,0.6037617921829224,-0.4546370804309845,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6097600604,0.17202860116958618,0.3101934492588043,-0.5547033548355103,0.515893745390386,0.10106173157691956,0.2637457251548767,-0.6003061532974243,0.2200801968574524,0.35691189765930176,-0.4676446318626404,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6097700588,0.03519105166196823,0.17288801074028015,-0.5421266555786133,0.5296139608427058,-0.014699269086122513,0.12759698927402496,-0.5870959162712097,0.07286771386861801,0.2219274789094925,-0.4519969820976258,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6097800572,0.02602367103099823,0.18258559703826904,-0.4496135711669922,0.4430059379404926,-0.003789965063333511,-0.0980394035577774,-0.5625545978546143,0.05332852900028229,0.4684298634529114,-0.19652776420116425,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6097900556,0.2246343195438385,0.4015440344810486,-0.4901294410228729,0.3788986847844269,0.18421074748039248,0.3342916369438171,-0.5360721945762634,0.25679558515548706,0.4640606045722962,-0.4184446334838867,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6098000540,0.16578160226345062,0.32376304268836975,-0.5087644457817078,0.43895095563352693,0.1347292810678482,0.0413731150329113,-0.6188249588012695,0.19309452176094055,0.5908164381980896,-0.28179600834846497,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6098100524,0.2445400953292847,0.4693939089775086,-0.5743983387947083,0.30557700674164123,0.1967700719833374,0.3415388464927673,-0.6378960013389587,0.2785421311855316,0.588779091835022,-0.453669011592865,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6098200508,0.20978903770446775,0.32598865032196045,-0.6077412962913513,0.6287956270178945,0.1667468547821045,0.22124825417995453,-0.668409526348114,0.2455050349235535,0.4306498169898987,-0.4910224080085754,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6098300492,0.20873278379440308,0.16596679389476776,-0.31437042355537415,1.5191837270930608,0.018370766192674637,-0.1581840068101883,-0.5120948553085327,0.3724193871021271,0.4577355980873108,-0.060003820806741714,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6098400476,0.11718565225601195,0.30668577551841736,-0.5011272430419922,0.3675464464092903,0.07542933523654938,0.21487608551979065,-0.5564223527908325,0.14970412850379944,0.3986425995826721,-0.39288562536239624,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6098500460,0.1471947282552719,0.2147744596004486,-0.4234209656715393,1.0026896945798145,0.12158316373825072,-0.14940093457698822,-0.5613542199134827,0.17218399047851562,0.5611384510993958,-0.13898275792598724,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6098600444,0.14543309807777405,0.2570704221725464,-0.5007073879241943,0.6267342670846187,0.1164870262145996,0.20934072136878967,-0.5423044562339783,0.1720961034297943,0.3066706359386444,-0.4357647597789765,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6098700428,0.16220471262931824,0.2635989785194397,-0.520828366279602,0.6956447995769807,0.13089793920516968,0.22597382962703705,-0.5596024394035339,0.1903705298900604,0.30198729038238525,-0.46426776051521296,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6098800412,0.14085763692855835,0.2418886423110962,-0.5097134709358215,0.6977016466680102,0.1142112910747528,0.19429565966129306,-0.551311731338501,0.16646483540534973,0.29085588455200195,-0.446942001581192,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6098900396,0.15698544681072235,0.2527497708797455,-0.5179442763328552,0.7369921903021757,0.12354552745819093,0.15103138983249664,-0.5763221979141235,0.1841217577457428,0.3570501208305359,-0.4000396728515625,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6099000380,0.16554221510887146,0.3008953332901001,-0.4807442426681518,0.5070127910548645,0.13419024646282196,0.11234898865222932,-0.5636009573936462,0.19258227944374084,0.4907321929931641,-0.30111008882522583,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6099100364,0.003329437226057053,0.1242307722568512,-0.404113233089447,0.564715672719027,-0.029381435364484787,0.06485645473003387,-0.4511902332305908,0.03346346318721771,0.19240528345108032,-0.3174850344657898,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6099200348,0.02350679039955139,0.12109732627868652,-0.4102325439453125,0.7012744371615306,-0.006983403116464615,0.08313484489917755,-0.4500455856323242,0.05212102830410004,0.162485271692276,-0.3522452712059021,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6099300332,0.04777202755212784,0.15399891138076782,-0.3790022432804108,0.6340863961702897,0.021074075251817703,0.10788141936063766,-0.4203958511352539,0.07352689653635025,0.20328891277313232,-0.3115067481994629,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6099400316,0.07292544841766357,0.18243104219436648,-0.3630156517028809,0.6091729905797736,0.04646595939993858,-0.0067182332277297965,-0.4455633759498596,0.09779401868581772,0.3739086985588074,-0.17988304793834686,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6099500300,0.06408590078353882,0.16653528809547424,-0.352093905210495,0.6496935097492459,0.04030044749379158,-0.003759931772947311,-0.4275820851325989,0.087636299431324,0.3430677652359009,-0.18288126587867734,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6099600284,0.030336230993270874,0.14198419451713562,-0.4297280609607697,0.6173644028296785,0.0013256222009658813,0.09974881261587144,-0.4702003598213196,0.05723569542169571,0.18805928528308868,-0.3651905357837677,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6099700268,0.0436750203371048,0.14422675967216492,-0.4519371688365936,0.6922259481823462,0.011513557285070421,0.10885974764823914,-0.490871250629425,0.07279857993125917,0.18139532208442688,-0.3948226571083069,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6099800252,0.049706056714057915,0.17235584557056427,-0.4337363243103027,0.5612699554919806,0.019800398498773575,0.08984491229057312,-0.48833882808685297,0.0769081711769104,0.26223325729370117,-0.3249780833721161,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6099900236,0.06300117075443268,0.19635635614395144,-0.4465739727020264,0.5178050121655691,0.03655371442437172,0.11863330751657485,-0.4982121586799622,0.0885368064045906,0.2839389443397522,-0.34184831380844116,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6100000220,0.07880948483943939,0.16987760365009308,-0.4068447351455689,0.7460405466793918,0.051552314311265945,-0.2662757635116577,-0.5628997087478638,0.10500671714544296,0.5948355197906494,-0.046429868787527084,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6100100204,0.06747713685035706,0.16082076728343964,-0.4727635681629181,0.7515787028939271,0.037737276405096054,0.11607883125543594,-0.5155377984046936,0.09557012468576433,0.2086804211139679,-0.4067229330539703,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6100200188,0.08097793161869049,0.157382994890213,-0.4645658135414123,0.9140103431749836,0.043903205543756485,0.12094946205615995,-0.5058959722518921,0.11347777396440505,0.19541165232658386,-0.4034034609794617,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6100300172,0.09615781903266908,0.20262816548347473,-0.389934241771698,0.6309950665102346,0.06722547113895416,-0.056179702281951904,-0.4953655004501343,0.123660646378994,0.4647994041442871,-0.1489025354385376,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6100400156,0.14127816259860992,0.26808345317840576,-0.4615590274333954,0.5403324072215127,0.1100183129310608,0.18023480474948886,-0.5163605213165283,0.16899782419204712,0.3570610284805298,-0.3604934811592102,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6100500140,0.145499587059021,0.2505576014518738,-0.4230149984359741,0.6420740285376095,0.12086908519268035,0.017703182995319366,-0.5195367932319641,0.17029502987861633,0.4795103669166565,-0.22029398381710052,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6100600124,0.15548262000083926,0.23924653232097626,-0.5148713588714601,0.8429026883853248,0.12152822315692903,0.1842755228281021,-0.5620734691619873,0.18414410948753354,0.29666775465011597,-0.4298269748687744,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6100700108,-0.03779303282499314,-0.10918357968330383,-0.4024890661239624,0.955722151829312,-0.1862291395664215,-0.3995167016983032,-0.5669680833816528,0.08394699543714522,0.17691634595394135,-0.10284429788589478,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6100800092,-0.1272217482328415,-0.22172965109348294,-0.19103795289993286,0.6677922108140788,-0.4029165208339691,-0.8309907913208008,-0.5039514899253845,0.1232207790017128,0.3306602239608765,0.28757405281066895,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6100900076,-0.3274886906147003,0.13352787494659424,-0.40482974052429205,0.1452273906369898,-0.3666263818740845,-0.09770427644252776,-0.5047688484191895,-0.2897004783153534,0.385840117931366,-0.20291803777217865,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6101000060,-0.2575789988040924,-0.1450120061635971,-0.4968865215778351,0.6202883911798206,-0.2879340052604675,-0.19972480833530426,-0.5431317687034607,-0.22663602232933044,-0.07801981270313263,-0.4218354821205139,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6101100044,-0.2555006146430969,-0.158649280667305,-0.4889640510082245,0.7171340536100159,-0.28435221314430237,-0.2112775295972824,-0.5326681137084961,-0.22523954510688785,-0.09235469996929167,-0.41767460107803345,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6101200028,-0.10030835866928099,-0.005656164139509201,-0.5373435020446777,0.7728336018066928,-0.1612168252468109,-0.18908415734767914,-0.6253538131713867,-0.05136274918913841,0.19204440712928772,-0.32473552227020264,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6101300012,-0.046665754169225686,0.29140862822532654,-0.3168504238128662,0.19264120790732525,-0.13595303893089294,0.00264759361743927,-0.4421108365058899,0.022211775183677673,0.5957396030426025,-0.025094833225011826,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6101399996,-0.07829448580741882,0.09411312639713287,-0.2862853407859802,0.3799597481996239,-0.21390892565250394,-0.12335221469402312,-0.407124400138855,0.03626178205013275,0.3154493570327759,-0.04955533519387245,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6101499980,-0.05408146232366562,0.07460663467645645,-0.29365286231040955,0.5107142231814145,-0.16040043532848358,-0.1454424262046814,-0.410145103931427,0.027084358036518097,0.3043026924133301,-0.046957116574048996,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6101599964,-0.05509289726614952,0.07281854748725891,-0.3042047619819641,0.5155046271055691,-0.1275651752948761,-0.22203890979290009,-0.4342197775840759,-0.0019160360097885132,0.37376242876052856,-0.02357678487896919,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6101699948,-0.055639319121837616,0.0443645715713501,-0.4006429612636566,0.6835705105527029,-0.1301267445087433,-0.3554812073707581,-0.5578669309616089,-0.0015930160880088804,0.44294238090515137,-0.0352957509458065,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6101799932,-0.08955906331539154,0.2938052713871002,-0.28954678773880005,0.1684090861557816,-0.6450080275535583,0.12683601677417755,-0.4681746959686279,0.39984068274497986,0.4790496230125427,0.11940018832683565,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6101899916,-0.11711885035037994,0.20580074191093445,-0.3121661841869354,0.2029987249100383,-0.4725240767002106,0.03948405385017395,-0.4536778926849365,0.18661829829216006,0.3867490291595459,0.0062601305544376365,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6101999900,-0.06970107555389404,0.10582296550273897,-0.3165411055088043,0.3766519907121613,-0.1437745839357376,-0.1370464414358139,-0.429432213306427,-0.016895610839128494,0.3630716800689697,-0.05479293689131737,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6102099884,-0.060402624309062965,0.03525833040475845,-0.37367814779281616,0.7067895029526216,-0.1250484734773636,-0.3280775547027588,-0.5198309421539307,-0.014329845085740091,0.3973318338394165,-0.04136404022574425,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6102199868,-0.040641158819198615,0.026021666824817657,-0.3147331476211548,0.9934773625499428,-0.08693176507949829,-0.2911143898963928,-0.4494123458862305,-0.004346590489149094,0.343919575214386,-0.03674448654055595,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6102299852,0.04653165489435196,-0.034590985625982285,-0.2932850420475006,0.8107819282133112,0.011042062193155287,-0.2089947611093521,-0.3932119011878967,0.0752856582403183,0.13750818371772766,-0.14656341075897214,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6102399836,0.0435158908367157,0.17932316660881042,-0.43002617359161377,0.5058646080335901,0.008570078760385513,-0.10363982617855072,-0.542652428150177,0.07229724526405333,0.4593422412872314,-0.17760252952575686,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6102499820,0.03534451127052307,0.08823750913143158,-0.3165152668952942,1.2504277177651342,0.0038590170443058014,-0.2115035206079483,-0.44404006004333496,0.06291518360376358,0.39225411415100103,-0.0605432502925396,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6102599804,0.0373048335313797,-0.003643717616796494,-0.4033592641353607,1.6722516714344124,-0.002375010401010513,-0.2423084527254105,-0.5189293026924133,0.06810902804136276,0.22721880674362185,-0.19861511886119845,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6102699788,0.017009764909744263,0.023910131305456158,-0.3700551092624664,4.0,-0.03066884353756905,-0.21252264082431793,-0.4832472801208496,0.05128137022256851,0.2608705163002014,-0.14502063393592834,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6102799772,0.016237199306488037,0.090645432472229,-0.30093052983283997,0.8847343987372219,-0.01470097526907921,-0.0938289761543274,-0.3957511186599731,0.04416752606630325,0.2838927209377289,-0.1286730170249939,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6102899756,0.002552337944507599,0.14027266204357147,-0.4685554802417755,0.5103246691615223,-0.03636814653873443,-0.052294917404651635,-0.5545946955680847,0.03363768011331558,0.33715760707855225,-0.2705582082271576,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6102999740,-0.0013533085584640505,0.07934907078742981,-0.2287019193172455,0.8004408950620243,-0.0707559883594513,-0.14057710766792295,-0.3414419889450073,0.04645857214927673,0.3041025996208191,-0.014027144759893416,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6103099724,0.003992006182670593,0.08854395151138306,-0.3851486146450043,0.8025426950097693,-0.04616338014602661,-0.33728039264678955,-0.551003634929657,0.043085768818855286,0.5095975399017334,-0.026106547564268112,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
6103199708,0.01994939148426056,0.0921589732170105,-0.4563123881816864,0.9696574388136904,-0.03077523782849312,-0.27533185482025146,-0.6030209064483643,0.05775481462478638,0.4567934274673462,-0.12875568866729736,0.0315,0.0,0.0,-0.0315,0.0,0.0,60e69ba7-66e9-4b95-a77e-34151dec225c
